test_subset,train_source,fold,downsampled,is_equal_size,n_train,n_test,n_train_positive,n_test_positive,test_prevalence,C_min,C_1se,idx_min,idx_1se,auc_min,acc_min,percent_error_min,brier_min,calibration_slope_min,calibration_intercept_min,n_nonzero_min,auc_1se,acc_1se,percent_error_1se,brier_1se,calibration_slope_1se,calibration_intercept_1se,n_nonzero_1se
4,all,3,false,false,5476,236,667,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.8590086546026751,0.885593220338983,11.440677966101697,0.08149748417120066,1.2867313801075753,0.5282853542130294,111,0.8599527930763178,0.8898305084745762,11.016949152542377,0.08224123940696247,1.4476585750408564,0.820362720105821,73
4,all,3,true,true,2118,236,257,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.8442171518489378,0.8898305084745762,11.016949152542377,0.08321714209717947,1.2918953834772406,0.5425953044061882,86,0.8506687647521637,0.8898305084745762,11.016949152542377,0.08337245100881828,1.4291876636367615,0.7773524341527478,55
4,same,4,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.8193548387096774,0.8728813559322034,12.711864406779661,0.09523075099697174,0.9051983114449931,-0.12899889114760735,90,0.825177025963808,0.8771186440677966,12.288135593220339,0.09422625976091148,1.0726384417759103,0.10645909217677346,61
4,other,4,false,false,3355,236,390,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.8505114083398899,0.885593220338983,11.440677966101697,0.08720693663025282,1.204656482123025,0.4907590093590701,88,0.8508261211644375,0.8813559322033898,11.864406779661019,0.08650209887193336,1.34297435604624,0.7321718868376971,69
4,other,4,true,true,2117,236,245,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.8404405979543665,0.8728813559322034,12.711864406779661,0.08679553561736018,1.2051847918012994,0.553334892001996,76,0.8420141620771047,0.8813559322033898,11.864406779661019,0.08662788273635197,1.380420341021179,0.8712861712726235,48
4,all,4,false,false,5476,236,667,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.8380802517702597,0.8813559322033898,11.864406779661019,0.08984633701159375,1.0732523138979162,0.19910629798593132,105,0.8276947285601888,0.8813559322033898,11.864406779661019,0.08991212837703305,1.2119519485449084,0.4370362451275646,69
4,all,4,true,true,2118,236,257,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.8116443745082612,0.8728813559322034,12.711864406779661,0.09395748227091526,0.9865457817578666,0.05495348765548134,75,0.8075531077891424,0.8771186440677966,12.288135593220339,0.09297841173992276,1.2949121047979897,0.610472103242597,42
4,same,5,false,true,2121,236,277,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.7847364280094413,0.8686440677966102,13.135593220338981,0.10100952832382915,0.983800100335028,0.0372251874773602,84,0.7767112509834776,0.8601694915254238,13.983050847457623,0.10321272603015665,1.062356686191021,0.15989683246816613,50
4,other,5,false,false,3357,236,391,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.7800157356412274,0.864406779661017,13.559322033898303,0.1048827804456016,0.8457553094915371,-0.08079704249711991,90,0.7781274586939418,0.8686440677966102,13.135593220338981,0.10493675906363915,0.9098628900135247,0.02760324037555982,70
4,other,5,true,true,2118,236,245,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.7575137686860739,0.8728813559322034,12.711864406779661,0.10496383842768135,0.9033398351599147,0.0653978112281388,72,0.7501180173092052,0.8728813559322034,12.711864406779661,0.10467274047391534,0.9932529320379497,0.22084315527575749,53
4,all,5,false,false,5478,236,668,31,0.13135593220338984,0.04406236427773573,0.02758531617629184,39,36,0.7963808025177025,0.864406779661017,13.559322033898303,0.10369658623906947,0.8883169349426504,-0.05916944613292302,112,0.7883556254917388,0.864406779661017,13.559322033898303,0.10425442992712865,0.9589778738419834,0.05827582067007419,78
4,all,5,true,true,2119,236,257,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.7910306845003933,0.864406779661017,13.559322033898303,0.10415733809103853,0.9131759099010266,-0.06404478039056494,78,0.7930763178599528,0.8728813559322034,12.711864406779661,0.1030902505631613,1.2078605933744244,0.4907452496197823,40
4,same,6,false,true,2121,236,277,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8497246262785209,0.885593220338983,11.440677966101697,0.08133945522345175,1.3307305095347806,0.5177786307397841,84,0.8442171518489378,0.885593220338983,11.440677966101697,0.08628847076021881,1.5355045384411403,0.9101136236734272,49
4,other,6,false,false,3358,236,392,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8387096774193549,0.8728813559322034,12.711864406779661,0.08734174943817874,1.2158431590501417,0.4727797858260498,95,0.8450039339103068,0.8686440677966102,13.135593220338981,0.08874114154659317,1.408054624336844,0.8454438633946328,65
4,other,6,true,true,2119,236,246,31,0.13135593220338984,0.07038135554931554,0.05150678076168122,42,40,0.8302124311565696,0.8728813559322034,12.711864406779661,0.08924599461151311,1.2579668438061313,0.6019841992714138,89,0.8379228953579859,0.8771186440677966,12.288135593220339,0.0897642571871715,1.4859770212504388,1.0204492920423596,65
4,all,6,false,false,5479,236,669,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.8594807238394965,0.8940677966101694,10.593220338983055,0.08261968564335707,1.321194998591078,0.5727849496042143,106,0.8494099134539733,0.885593220338983,11.440677966101697,0.08536809647528601,1.4616400732317618,0.8526973753170758,67
4,all,6,true,true,2119,236,257,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.806294256490952,0.885593220338983,11.440677966101697,0.09128064194883306,1.189419456883283,0.4467211235347414,65,0.8121164437450826,0.885593220338983,11.440677966101697,0.09184348023202812,1.443115867365988,0.8703155874620092,40
4,same,7,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.7767112509834776,0.8559322033898306,14.406779661016945,0.10101586317834708,0.8151351131110113,-0.28477260091716095,94,0.7760818253343824,0.864406779661017,13.559322033898303,0.10007423511100223,0.9290027444375071,-0.1282352825608645,67
4,other,7,false,false,3361,236,393,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.750275373721479,0.8601694915254238,13.983050847457623,0.09950760819397907,0.8102496935543065,-0.19838331810600165,85,0.7616050354051929,0.864406779661017,13.559322033898303,0.09969479505468595,0.9108703863248218,-0.02128185921211293,67
4,other,7,true,true,2122,236,247,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.7790715971675846,0.8813559322033898,11.864406779661019,0.0955258146811129,0.9347160836742164,-0.022345748790535056,76,0.7814319433516915,0.8771186440677966,12.288135593220339,0.09698592833033828,1.0514185614818559,0.19944976109624363,52
4,all,7,false,false,5482,236,670,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.7721479150275372,0.8728813559322034,12.711864406779661,0.0972192183560625,0.8621815384693313,-0.13077408965665746,111,0.7830055074744295,0.8728813559322034,12.711864406779661,0.09775417463234312,1.0012484947695495,0.09354769560887567,77
4,all,7,true,true,2119,236,257,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.7704169944925255,0.8728813559322034,12.711864406779661,0.098111270584581,0.914497679722585,-0.04803716708303622,61,0.7499606608969316,0.864406779661017,13.559322033898303,0.10206046042363784,0.9635397143302588,0.024589782976566433,33
4,same,8,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.754366640440598,0.8728813559322034,12.711864406779661,0.10380735023929759,0.7987049045366388,-0.3011644670291441,95,0.7645948072383949,0.8771186440677966,12.288135593220339,0.10072373726479412,1.0091036786166134,0.029241976598539728,62
4,other,8,false,false,3361,236,393,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.8029897718332022,0.8728813559322034,12.711864406779661,0.09691413526966072,1.083047297490325,0.2618938936036272,84,0.8033044846577498,0.8813559322033898,11.864406779661019,0.09759952167298551,1.180791350111619,0.4319925722218273,63
4,other,8,true,true,2122,236,247,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.7710464201416207,0.8728813559322034,12.711864406779661,0.1013153371329153,0.9702675985626958,0.05409757845185047,63,0.7694728560188827,0.8771186440677966,12.288135593220339,0.10229796201271484,1.1395779739044631,0.3749357362821324,46
4,all,8,false,false,5482,236,670,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.8029897718332022,0.8813559322033898,11.864406779661019,0.09663893224756108,1.0247544403145252,0.0744982642223184,110,0.7900865460267505,0.8771186440677966,12.288135593220339,0.09781082611790207,1.146296405866011,0.29571832190635255,71
4,all,8,true,true,2119,236,257,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.7589299763965383,0.8686440677966102,13.135593220338981,0.09939535711351287,0.9659704438944439,0.000040839442060779454,71,0.7369000786782061,0.8813559322033898,11.864406779661019,0.10184348035493435,1.05653271042974,0.17030667449751008,45
4,same,9,false,true,2122,235,278,30,0.1276595744680851,0.07038135554931554,0.04406236427773573,42,39,0.8486178861788618,0.8808510638297873,11.91489361702127,0.0909538593240255,1.0455075881619962,0.09207235384551554,96,0.8510569105691057,0.8765957446808511,12.340425531914889,0.09158235983528756,1.2155573420935375,0.3513855115702476,67
4,other,9,false,false,3361,235,393,30,0.1276595744680851,0.05150678076168122,0.0376939097538836,40,38,0.8003252032520325,0.8638297872340426,13.617021276595743,0.09605228193167699,0.9108357062417819,-0.0926436450939434,83,0.8021138211382114,0.8638297872340426,13.617021276595743,0.09755755759035348,0.9791766211061947,0.01815926811040913,68
4,other,9,true,true,2122,235,247,30,0.1276595744680851,0.07038135554931554,0.04406236427773573,42,39,0.7913821138211382,0.8723404255319149,12.765957446808507,0.10053880582699364,0.7830413075133205,-0.38347702145576235,91,0.7988617886178861,0.8595744680851064,14.04255319148936,0.100538685023404,0.9166815172520663,-0.13293618745578287,54
4,all,9,false,false,5483,235,671,30,0.1276595744680851,0.04406236427773573,0.02359833466782194,39,35,0.8343089430894308,0.8723404255319149,12.765957446808507,0.09275139054377819,1.0025496928714013,0.007541297893556921,109,0.8307317073170732,0.8680851063829788,13.191489361702125,0.09428076872238722,1.1320814115884625,0.2224251540961516,66
4,all,9,true,true,2119,235,257,30,0.1276595744680851,0.06020894493336132,0.04406236427773573,41,39,0.8060162601626016,0.8723404255319149,12.765957446808507,0.09745254735376761,0.8987199986989236,-0.13692611549344386,76,0.809430894308943,0.8638297872340426,13.617021276595743,0.09785743395891904,0.9942490333577023,0.025720663167693066,52
4,same,10,false,true,2123,234,278,30,0.1282051282051282,0.08227241341700466,0.04406236427773573,43,39,0.7637254901960785,0.8589743589743589,14.102564102564108,0.09951004848084032,0.7731551522768735,-0.393929464378064,102,0.7834967320261439,0.8675213675213675,13.247863247863245,0.09549795424408283,1.0880629827798067,0.13118512213939987,59
4,other,10,false,false,3361,234,393,30,0.1282051282051282,0.05150678076168122,0.0376939097538836,40,38,0.8076797385620915,0.8675213675213675,13.247863247863245,0.09772446432312794,0.9094420848722479,-0.1883650440266768,91,0.809640522875817,0.8717948717948718,12.82051282051282,0.0968987132035456,1.009424401996573,-0.0029250146801539905,69
4,other,10,true,true,2122,234,247,30,0.1282051282051282,0.05150678076168122,0.0376939097538836,40,38,0.7910130718954249,0.8589743589743589,14.102564102564108,0.09764250153600423,1.0433408166626048,0.137588390203656,71,0.800326797385621,0.8589743589743589,14.102564102564108,0.09777942622026906,1.1939363947634538,0.41843026164668595,52
4,all,10,false,false,5484,234,671,30,0.1282051282051282,0.05150678076168122,0.02359833466782194,40,35,0.7944444444444445,0.8632478632478633,13.675213675213671,0.09914690087113416,0.8066326880786933,-0.3627084997366985,127,0.7977124183006536,0.8717948717948718,12.82051282051282,0.09510708588491731,1.0733015652164244,0.08849905433632964,70
4,all,10,true,true,2119,234,257,30,0.1282051282051282,0.07038135554931554,0.0376939097538836,42,38,0.7908496732026145,0.8589743589743589,14.102564102564108,0.10022730881362854,0.7959131130071899,-0.2889154097369085,80,0.7915032679738562,0.8717948717948718,12.82051282051282,0.09726929364079981,1.046626162895479,0.17761783400180958,42
